74170 53.0 
74172 52.0 
74173 53.0 
74176 52.0 
74177 53.0 
74183 52.0 
74184 53.0 
74187 52.0 
74188 53.0 
74190 52.0 
74191 53.0 
74194 52.0 
74195 53.0 
74197 52.0 
74198 53.0 
74201 52.0 
74202 53.0 
74208 52.0 
74209 53.0 
74211 52.0 
74212 53.0 
74215 52.0 
74216 53.0 
74218 52.0 
74220 53.0 
74222 52.0 
74223 53.0 
74229 52.0 
74230 53.0 
74233 52.0 
74234 53.0 
74236 52.0 
74237 53.0 
74238 54.0 
74239 53.0 
74240 52.0 
74241 53.0 
74247 54.0 
74248 56.0 
74249 57.0 
74251 56.0 
74253 57.0 
74254 56.0 
74259 55.0 
74260 56.0 
74262 55.0 
74266 54.0 
74268 55.0 
74270 54.0 
74272 55.0 
74273 54.0 
74275 55.0 
74276 54.0 
74277 53.0 
74278 54.0 
74280 53.0 
74282 54.0 
74284 53.0 
74285 54.0 
74288 53.0 
74289 54.0 
74291 53.0 
74293 54.0 
74294 53.0 
74296 54.0 
74298 53.0 
74299 54.0 
74301 53.0 
74303 54.0 
74305 53.0 
74307 54.0 
74308 53.0 
74310 54.0 
74312 53.0 
74314 54.0 
74315 53.0 
74318 54.0 
74319 53.0 
74321 54.0 
74323 53.0 
74324 54.0 
74326 53.0 
74328 54.0 
74330 53.0 
74331 54.0 
74333 53.0 
74335 54.0 
74336 53.0 
74338 54.0 
74340 53.0 
74342 54.0 
74343 53.0 
74345 54.0 
74347 53.0 
74348 54.0 
74350 53.0 
74352 54.0 
74354 53.0 
74356 54.0 
74357 53.0 
74359 54.0 
74361 53.0 
74363 54.0 
74364 53.0 
74366 54.0 
74368 53.0 
74371 54.0 
74372 53.0 
74374 54.0 
74376 53.0 
74377 54.0 
74379 53.0 
74381 54.0 
74382 53.0 
74384 54.0 
74386 53.0 
74388 54.0 
74389 53.0 
74391 54.0 
74393 53.0 
74395 54.0 
74397 53.0 
74398 54.0 
74400 53.0 
74402 54.0 
74403 53.0 
74406 54.0 
74407 53.0 
74409 54.0 
74411 53.0 
74412 54.0 
74414 53.0 
74416 54.0 
74418 53.0 
74420 54.0 
74421 53.0 
74423 54.0 
74425 53.0 
74427 54.0 
74428 53.0 
74430 54.0 
74431 53.0 
74433 54.0 
74434 53.0 
74435 52.0 
74436 53.0 
74437 54.0 
74438 53.0 
74440 54.0 
74444 55.0 
74445 54.0 
74449 53.0 
74450 54.0 
74453 53.0 
74454 54.0 
74458 55.0 
74459 54.0 
74460 53.0 
74461 54.0 
74463 53.0 
74465 54.0 
74467 53.0 
74468 54.0 
74470 53.0 
74471 54.0 
74474 53.0 
74475 54.0 
74477 53.0 
74479 54.0 
74481 53.0 
74482 54.0 
74484 53.0 
74486 54.0 
74488 53.0 
74490 54.0 
74491 53.0 
74493 54.0 
74495 53.0 
74496 54.0 
74499 53.0 
74500 54.0 
74502 53.0 
74504 54.0 
74506 53.0 
74507 54.0 
74509 53.0 
74511 54.0 
74513 53.0 
74515 54.0 
74517 53.0 
74518 54.0 
74520 53.0 
74522 54.0 
74524 53.0 
74525 54.0 
74527 53.0 
74529 54.0 
74531 53.0 
74532 54.0 
74534 53.0 
74536 54.0 
74538 53.0 
74539 54.0 
74540 53.0 
74543 54.0 
74544 53.0 
74550 54.0 
74552 53.0 
74554 54.0 
74555 53.0 
74557 54.0 
74558 53.0 
74561 54.0 
74562 53.0 
74564 54.0 
74566 53.0 
74568 54.0 
74569 53.0 
74575 54.0 
74577 53.0 
74578 54.0 
74580 53.0 
74581 54.0 
74584 53.0 
74585 54.0 
74587 53.0 
74589 54.0 
74591 53.0 
74594 54.0 
74596 53.0 
74598 54.0 
74599 53.0 
74601 54.0 
74602 53.0 
74603 52.0 
74604 53.0 
74605 54.0 
74606 53.0 
74608 54.0 
74610 53.0 
74611 54.0 
74614 53.0 
74615 54.0 
74617 53.0 
74619 54.0 
74620 53.0 
74622 54.0 
74624 53.0 
74625 54.0 
74628 53.0 
74629 54.0 
74631 53.0 
74633 54.0 
74634 53.0 
74636 54.0 
74638 53.0 
74639 54.0 
74641 53.0 
74643 54.0 
74645 53.0 
74646 54.0 
74648 53.0 
74650 54.0 
74651 53.0 
74652 54.0 
74655 53.0 
74656 54.0 
74662 53.0 
74663 54.0 
74665 53.0 
74667 54.0 
74668 53.0 
74670 54.0 
74672 53.0 
74673 54.0 
74675 53.0 
74676 54.0 
74679 53.0 
74681 54.0 
74682 53.0 
74684 54.0 
74686 53.0 
74687 54.0 
74689 53.0 
74691 54.0 
74693 53.0 
74694 54.0 
74696 53.0 
74697 54.0 
74699 53.0 
74701 54.0 
74703 53.0 
74704 54.0 
74706 53.0 
74708 54.0 
74710 53.0 
74711 54.0 
74713 53.0 
74714 54.0 
74716 53.0 
74718 54.0 
74720 53.0 
74721 54.0 
74723 53.0 
74725 54.0 
74726 53.0 
74728 54.0 
74730 53.0 
74731 54.0 
74733 53.0 
74734 54.0 
74737 53.0 
74738 54.0 
74740 53.0 
74741 54.0 
74743 53.0 
74744 54.0 
74746 53.0 
74748 54.0 
74750 53.0 
74751 54.0 
74753 53.0 
74754 54.0 
74756 53.0 
74758 54.0 
74760 53.0 
74761 54.0 
74763 53.0 
74764 54.0 
74767 53.0 
74768 54.0 
74770 53.0 
74772 54.0 
74774 53.0 
74775 54.0 
74777 53.0 
74778 54.0 
74781 53.0 
74782 54.0 
74784 53.0 
74785 54.0 
74788 53.0 
74789 54.0 
74791 53.0 
74792 54.0 
74795 53.0 
74796 54.0 
74798 53.0 
74799 54.0 
74801 53.0 
74803 54.0 
74805 53.0 
74806 54.0 
74808 53.0 
74809 54.0 
74810 53.0 
74811 54.0 
74815 53.0 
74816 54.0 
74818 53.0 
74819 54.0 
74822 53.0 
74823 54.0 
74825 53.0 
74826 54.0 
74828 53.0 
74829 54.0 
74832 53.0 
74833 54.0 
74835 53.0 
74837 54.0 
74839 53.0 
74840 54.0 
74842 53.0 
74843 54.0 
74846 53.0 
74847 55.0 
74851 56.0 
74852 55.0 
74853 54.0 
74854 55.0 
74856 54.0 
74858 55.0 
74859 54.0 
74862 55.0 
74863 54.0 
74867 53.0 
74868 54.0 
74877 53.0 
74879 54.0 
74881 53.0 
74882 54.0 
74884 53.0 
74885 54.0 
74888 53.0 
74889 54.0 
74891 53.0 
74892 54.0 
74895 53.0 
74896 54.0 
74898 53.0 
74899 54.0 
74905 53.0 
74906 54.0 
74909 53.0 
74910 54.0 
74912 53.0 
74913 54.0 
74916 53.0 
74917 54.0 
74919 53.0 
74920 54.0 
74923 53.0 
74924 54.0 
74926 53.0 
74927 54.0 
74930 53.0 
74931 54.0 
74933 53.0 
74934 54.0 
74937 53.0 
74938 54.0 
74944 53.0 
74945 54.0 
74947 53.0 
74948 54.0 
74951 53.0 
74952 54.0 
74954 53.0 
74956 54.0 
74958 53.0 
74959 54.0 
74961 53.0 
74963 54.0 
74965 53.0 
74966 54.0 
74968 53.0 
74969 54.0 
74972 53.0 
74973 54.0 
74976 53.0 
74977 54.0 
74979 53.0 
74981 54.0 
74983 53.0 
74984 54.0 
74987 53.0 
74988 54.0 
74990 53.0 
74992 54.0 
74994 53.0 
74995 54.0 
74998 53.0 
74999 54.0 
75001 53.0 
75002 54.0 
75005 53.0 
75006 54.0 
75012 53.0 
75013 54.0 
75016 53.0 
75017 54.0 
75020 53.0 
75021 54.0 
75023 53.0 
75024 54.0 
75027 53.0 
75028 54.0 
75030 53.0 
75032 54.0 
75034 53.0 
75035 54.0 
75042 53.0 
75043 54.0 
75049 53.0 
75050 54.0 
75053 53.0 
75054 54.0 
75056 53.0 
75057 54.0 
75060 53.0 
75061 54.0 
75063 53.0 
75064 54.0 
75067 53.0 
75068 54.0 
75071 53.0 
75072 54.0 
75074 53.0 
75075 54.0 
75078 53.0 
75080 54.0 
75082 53.0 
75084 54.0 
75085 53.0 
75086 54.0 
75093 53.0 
75094 54.0 
75096 53.0 
75097 54.0 
75103 53.0 
75104 54.0 
75106 53.0 
75108 54.0 
75110 53.0 
75111 54.0 
75113 53.0 
75114 54.0 
75117 53.0 
75118 54.0 
75120 53.0 
75122 54.0 
75124 53.0 
75125 54.0 
75127 53.0 
75129 54.0 
75131 53.0 
75133 54.0 
75134 53.0 
75136 54.0 
75138 53.0 
75140 54.0 
75142 53.0 
75143 54.0 
75145 53.0 
75147 54.0 
75149 53.0 
75150 54.0 
75152 53.0 
75154 54.0 
75156 53.0 
75157 54.0 
75160 53.0 
75161 54.0 
75163 53.0 
75165 54.0 
75167 53.0 
75168 54.0 
75171 53.0 
75173 54.0 
75174 53.0 
75175 52.0 
75176 53.0 
75177 54.0 
75178 53.0 
75180 54.0 
75183 53.0 
75184 54.0 
75186 53.0 
75188 54.0 
75190 53.0 
75192 54.0 
75194 53.0 
75196 54.0 
75198 53.0 
75199 54.0 
75201 53.0 
75204 54.0 
75205 53.0 
75207 54.0 
75211 55.0 
75212 54.0 
75216 53.0 
75218 54.0 
75220 53.0 
75221 54.0 
75227 53.0 
75229 54.0 
75231 53.0 
75232 54.0 
75234 53.0 
75236 54.0 
75238 53.0 
75239 54.0 
75241 53.0 
75243 54.0 
75245 53.0 
75247 54.0 
75249 53.0 
75250 54.0 
75253 53.0 
75254 54.0 
75256 53.0 
75259 54.0 
75261 53.0 
75263 54.0 
75265 53.0 
75267 54.0 
75269 53.0 
75270 54.0 
75272 53.0 
75274 54.0 
75276 53.0 
75278 54.0 
75280 53.0 
75281 54.0 
75286 55.0 
75287 54.0 
75289 55.0 
75290 54.0 
75294 53.0 
75296 54.0 
75300 55.0 
75301 54.0 
75306 53.0 
75307 54.0 
75309 53.0 
75310 54.0 
75313 53.0 
75314 54.0 
75316 53.0 
75317 54.0 
75320 53.0 
75321 54.0 
75323 53.0 
75325 54.0 
75327 53.0 
75328 54.0 
75331 53.0 
75332 54.0 
75334 53.0 
75336 54.0 
75338 53.0 
75339 54.0 
75345 53.0 
75346 54.0 
75349 53.0 
75350 54.0 
75353 53.0 
75354 54.0 
75360 53.0 
75361 54.0 
75364 53.0 
75365 54.0 
75370 55.0 
75371 54.0 
75374 55.0 
75375 54.0 
75379 53.0 
75381 54.0 
75385 55.0 
75386 54.0 
75391 53.0 
75392 54.0 
75394 53.0 
75395 54.0 
75400 55.0 
75401 54.0 
75405 53.0 
75406 54.0 
75409 53.0 
75410 54.0 
75420 53.0 
75421 54.0 
75427 53.0 
75428 54.0 
75431 53.0 
75432 54.0 
75434 53.0 
75435 54.0 
75438 53.0 
75439 54.0 
75441 53.0 
75442 54.0 
75445 53.0 
75446 54.0 
75448 53.0 
75450 54.0 
75452 55.0 
75454 56.0 
75456 55.0 
75457 56.0 
75458 55.0 
75459 54.0 
75461 55.0 
75462 54.0 
75464 55.0 
75466 54.0 
75468 55.0 
75469 54.0 
75473 53.0 
75474 54.0 
75480 53.0 
75482 54.0 
75484 53.0 
75486 54.0 
75487 53.0 
75489 54.0 
75491 53.0 
75492 54.0 
75494 53.0 
75496 54.0 
75498 53.0 
75499 54.0 
75501 53.0 
75503 54.0 
75505 53.0 
75506 54.0 
75508 53.0 
75510 54.0 
75512 53.0 
75514 54.0 
75516 53.0 
75517 54.0 
75519 53.0 
75521 54.0 
75523 53.0 
75524 54.0 
75526 53.0 
75528 54.0 
75530 53.0 
75532 54.0 
75533 53.0 
75535 54.0 
75537 53.0 
75539 54.0 
75541 53.0 
75542 54.0 
75544 53.0 
75546 54.0 
75547 53.0 
75549 54.0 
75551 53.0 
75553 54.0 
75554 53.0 
75556 54.0 
75558 53.0 
75559 54.0 
75561 53.0 
75563 54.0 
75564 53.0 
75566 54.0 
75568 53.0 
75570 54.0 
75571 53.0 
75573 54.0 
75575 53.0 
75577 54.0 
75578 53.0 
75580 54.0 
75582 53.0 
75584 54.0 
75586 53.0 
75587 54.0 
75589 53.0 
75591 54.0 
75593 53.0 
75595 54.0 
75596 53.0 
75598 54.0 
75600 53.0 
75602 54.0 
75604 53.0 
75606 54.0 
75608 53.0 
75610 54.0 
75611 53.0 
75613 54.0 
75615 53.0 
75617 54.0 
75619 53.0 
75621 54.0 
75623 53.0 
75624 54.0 
75626 53.0 
75628 54.0 
75630 53.0 
75632 54.0 
75634 53.0 
75636 54.0 
75638 53.0 
75640 54.0 
75642 53.0 
75644 54.0 
75645 53.0 
75647 54.0 
75649 53.0 
75651 54.0 
75653 53.0 
75655 54.0 
75657 53.0 
75659 54.0 
75661 53.0 
75664 54.0 
75666 53.0 
75668 54.0 
75670 53.0 
75672 54.0 
75674 53.0 
75676 54.0 
75678 53.0 
75680 54.0 
75682 53.0 
75685 54.0 
75686 53.0 
75689 54.0 
75691 53.0 
75692 54.0 
75695 53.0 
75697 54.0 
75698 53.0 
75701 54.0 
75704 53.0 
75707 54.0 
75708 53.0 
75711 54.0 
75712 53.0 
75715 54.0 
75717 53.0 
75719 54.0 
75721 53.0 
75723 54.0 
75725 53.0 
75728 54.0 
75729 53.0 
75731 54.0 
75733 53.0 
75735 54.0 
75737 53.0 
75742 52.0 
75743 53.0 
75745 54.0 
75746 53.0 
75747 54.0 
75750 53.0 
75751 54.0 
75754 53.0 
75756 54.0 
75757 53.0 
75760 54.0 
75762 53.0 
75764 54.0 
75766 53.0 
75768 54.0 
75770 53.0 
75773 54.0 
75775 53.0 
75776 54.0 
75777 55.0 
75778 54.0 
75783 53.0 
75785 54.0 
75787 53.0 
75789 54.0 
75791 53.0 
75792 54.0 
75795 53.0 
75796 54.0 
75799 53.0 
75801 54.0 
75804 53.0 
75805 54.0 
75808 53.0 
75809 54.0 
75811 53.0 
75813 54.0 
75816 53.0 
75817 54.0 
75820 53.0 
75821 54.0 
75824 53.0 
75825 54.0 
75828 53.0 
75829 54.0 
75832 53.0 
75834 54.0 
75836 53.0 
75838 54.0 
75840 53.0 
75842 54.0 
75845 53.0 
75846 54.0 
75852 53.0 
75854 54.0 
75862 55.0 
75863 54.0 
75864 53.0 
75865 54.0 
75868 53.0 
75869 54.0 
75872 53.0 
75874 54.0 
75877 53.0 
75878 54.0 
75881 53.0 
75882 54.0 
75885 53.0 
75887 54.0 
75889 53.0 
75890 54.0 
75894 53.0 
75895 54.0 
75898 53.0 
75899 54.0 
75902 53.0 
75903 54.0 
75906 53.0 
75907 54.0 
75910 53.0 
75911 54.0 
75914 53.0 
75915 54.0 
75918 53.0 
75920 54.0 
75922 53.0 
75924 54.0 
75932 53.0 
75933 54.0 
75936 53.0 
75937 54.0 
75940 53.0 
75942 54.0 
75944 53.0 
75946 54.0 
75949 53.0 
75950 54.0 
75953 53.0 
75954 54.0 
75957 53.0 
75958 54.0 
75961 53.0 
75962 54.0 
75965 53.0 
75966 54.0 
75969 53.0 
75970 54.0 
75973 53.0 
75974 54.0 
75977 53.0 
75979 54.0 
75981 53.0 
75982 54.0 
75985 53.0 
75986 54.0 
75989 53.0 
75990 54.0 
75993 53.0 
75994 54.0 
75997 53.0 
75998 54.0 
76001 53.0 
76002 54.0 
76005 53.0 
76006 54.0 
76009 53.0 
76010 54.0 
76013 53.0 
76014 54.0 
76017 53.0 
76019 54.0 
76030 53.0 
76031 54.0 
76034 53.0 
76035 54.0 
76041 53.0 
76043 54.0 
76045 53.0 
76046 54.0 
76047 57.0 
76048 56.0 
76049 57.0 
76053 56.0 
76055 57.0 
76056 56.0 
76059 57.0 
76060 56.0 
76061 55.0 
76062 56.0 
76065 55.0 
76067 56.0 
76068 55.0 
76069 54.0 
76070 55.0 
76071 56.0 
76072 55.0 
76073 54.0 
76074 55.0 
76077 54.0 
76080 55.0 
76081 54.0 
76083 55.0 
76085 54.0 
76090 53.0 
76091 54.0 
76094 53.0 
76095 54.0 
76098 53.0 
76099 54.0 
76102 53.0 
76103 54.0 
76106 53.0 
76107 54.0 
76110 53.0 
76111 57.0 
76112 55.0 
76114 56.0 
76116 55.0 
76124 54.0 
76125 55.0 
76128 54.0 
76130 55.0 
76131 54.0 
76134 55.0 
76135 54.0 
76138 55.0 
76139 54.0 
76143 53.0 
76144 54.0 
76145 55.0 
76146 54.0 
76150 55.0 
76151 54.0 
76156 53.0 
76157 54.0 
76159 53.0 
76160 54.0 
76165 55.0 
76166 54.0 
76167 53.0 
76168 54.0 
76171 53.0 
76172 54.0 
76177 55.0 
76178 54.0 
76187 53.0 
76188 54.0 
76199 53.0 
76200 54.0 
76215 53.0 
76216 54.0 
76219 53.0 
76220 54.0 
76223 53.0 
76224 54.0 
76231 53.0 
76232 54.0 
76235 53.0 
76236 54.0 
76239 53.0 
76240 54.0 
76243 53.0 
76244 54.0 
76247 53.0 
76248 54.0 
76287 53.0 
76288 54.0 
76291 53.0 
76292 54.0 
76299 53.0 
76300 54.0 
76303 53.0 
76304 54.0 
76307 53.0 
76308 54.0 
76311 53.0 
76312 54.0 
76314 53.0 
76315 54.0 
76320 55.0 
76321 54.0 
76326 53.0 
76327 54.0 
76329 53.0 
76330 54.0 
76333 53.0 
76334 54.0 
76348 53.0 
76349 54.0 
76352 53.0 
76353 54.0 
76356 53.0 
76357 54.0 
76367 53.0 
76368 54.0 
76371 53.0 
76373 54.0 
76379 53.0 
76380 54.0 
76382 53.0 
76383 54.0 
76386 53.0 
76387 54.0 
76393 53.0 
76394 54.0 
76400 53.0 
76401 54.0 
76402 55.0 
76403 54.0 
76406 55.0 
76407 54.0 
76415 53.0 
76416 54.0 
76420 55.0 
76422 54.0 
76424 55.0 
76425 54.0 
76426 53.0 
76427 54.0 
76430 53.0 
76431 54.0 
76446 55.0 
76447 54.0 
76450 55.0 
76451 54.0 
76457 55.0 
76458 54.0 
76464 55.0 
76465 54.0 
76468 55.0 
76469 54.0 
76481 53.0 
76482 54.0 
76483 55.0 
76484 54.0 
76490 55.0 
76491 54.0 
76494 55.0 
76495 54.0 
76498 55.0 
76499 54.0 
76507 53.0 
76509 54.0 
76513 55.0 
76514 54.0 
76515 53.0 
76516 54.0 
76518 53.0 
76520 54.0 
76522 53.0 
76523 54.0 
76524 56.0 
76525 55.0 
76526 54.0 
76527 55.0 
76529 54.0 
76531 55.0 
76532 54.0 
76537 53.0 
76538 55.0 
76540 54.0 
76548 53.0 
76549 54.0 
76554 55.0 
76555 54.0 
76558 55.0 
76559 54.0 
76565 55.0 
76566 54.0 
76569 55.0 
76570 54.0 
76573 55.0 
76574 54.0 
76581 55.0 
76582 54.0 
76584 55.0 
76585 54.0 
76588 55.0 
76589 54.0 
76595 55.0 
76597 54.0 
76600 55.0 
76601 54.0 
76603 55.0 
76606 54.0 
76607 55.0 
76609 54.0 
76611 55.0 
76612 54.0 
76615 55.0 
76617 54.0 
76619 55.0 
76621 54.0 
76623 55.0 
76624 54.0 
76627 55.0 
76628 54.0 
76631 55.0 
76632 54.0 
76636 53.0 
76638 54.0 
76642 55.0 
76643 54.0 
76646 55.0 
76647 54.0 
76652 53.0 
76653 54.0 
76657 55.0 
76658 54.0 
76666 53.0 
76667 54.0 
76668 55.0 
76669 54.0 
76677 53.0 
76678 54.0 
76681 53.0 
76682 54.0 
76683 55.0 
76684 54.0 
76692 53.0 
76693 54.0 
76699 53.0 
76700 54.0 
76701 55.0 
76702 54.0 
76706 53.0 
76707 54.0 
76708 55.0 
76709 54.0 
76722 55.0 
76723 54.0 
76729 55.0 
76730 54.0 
76736 55.0 
76737 54.0 
76752 53.0 
76753 54.0 
76757 55.0 
76758 54.0 
76761 55.0 
76762 54.0 
76764 55.0 
76765 54.0 
76768 55.0 
76769 54.0 
76771 55.0 
76773 54.0 
76775 55.0 
76776 54.0 
76782 55.0 
76783 54.0 
76785 55.0 
76787 54.0 
76789 55.0 
76790 54.0 
76792 55.0 
76793 54.0 
76796 55.0 
76797 54.0 
76799 55.0 
76800 54.0 
76803 55.0 
76804 54.0 
76806 55.0 
76807 54.0 
76810 55.0 
76811 54.0 
76813 55.0 
76814 54.0 
76817 55.0 
76818 54.0 
76821 55.0 
76822 54.0 
76824 55.0 
76826 54.0 
76828 55.0 
76829 54.0 
76831 55.0 
76832 54.0 
76835 55.0 
76836 54.0 
76838 55.0 
76839 54.0 
76842 55.0 
76843 54.0 
76845 55.0 
76846 54.0 
76848 55.0 
76850 54.0 
76852 55.0 
76853 54.0 
76855 55.0 
76856 54.0 
76859 55.0 
76860 54.0 
76862 55.0 
76863 54.0 
76865 55.0 
76867 54.0 
76869 55.0 
76870 54.0 
76873 55.0 
76874 54.0 
76876 55.0 
76877 54.0 
76880 55.0 
76881 54.0 
76883 55.0 
76884 54.0 
76887 55.0 
76888 54.0 
76890 55.0 
76891 54.0 
76893 55.0 
76894 54.0 
76897 55.0 
76898 54.0 
76900 55.0 
76901 54.0 
76904 55.0 
76905 54.0 
76907 55.0 
76908 54.0 
76909 53.0 
76910 54.0 
76912 53.0 
76913 54.0 
76914 55.0 
76915 54.0 
76917 55.0 
76918 54.0 
76921 55.0 
76922 54.0 
76924 55.0 
76925 54.0 
76929 53.0 
76930 54.0 
76934 55.0 
76935 54.0 
76937 55.0 
76938 54.0 
76942 53.0 
76943 55.0 
76945 54.0 
76946 55.0 
76949 54.0 
76950 55.0 
76952 54.0 
76961 55.0 
76962 54.0 
76964 55.0 
76965 54.0 
76967 55.0 
76968 54.0 
76972 53.0 
76973 54.0 
76981 55.0 
76982 54.0 
76984 55.0 
76986 54.0 
76988 55.0 
76989 54.0 
76993 53.0 
76994 54.0 
76995 55.0 
76996 54.0 
76998 55.0 
76999 54.0 
77002 55.0 
77003 54.0 
77009 55.0 
77010 54.0 
77012 55.0 
77013 54.0 
77019 55.0 
77020 54.0 
77023 55.0 
77024 54.0 
77026 55.0 
77027 54.0 
77029 55.0 
77030 54.0 
77033 55.0 
77034 54.0 
77036 55.0 
77037 54.0 
77039 55.0 
77041 54.0 
77047 55.0 
77048 54.0 
77050 55.0 
77051 54.0 
77053 55.0 
77055 54.0 
77057 55.0 
77058 54.0 
77060 55.0 
77061 54.0 
77063 55.0 
77064 54.0 
77067 55.0 
77068 54.0 
77070 55.0 
77071 54.0 
77073 55.0 
77074 54.0 
77076 55.0 
77077 54.0 
77080 55.0 
77081 54.0 
77085 53.0 
77086 54.0 
77087 55.0 
77088 54.0 
77090 55.0 
77091 54.0 
77093 55.0 
77094 54.0 
77096 58.0 
77097 60.0 
77099 61.0 
77100 62.0 
77101 61.0 
77102 60.0 
77103 61.0 
77104 60.0 
77105 59.0 
77106 60.0 
77108 59.0 
77110 60.0 
77111 59.0 
77115 58.0 
77117 59.0 
77118 58.0 
77120 59.0 
77121 58.0 
77122 57.0 
77123 58.0 
77125 57.0 
77127 58.0 
77128 57.0 
77132 56.0 
77133 57.0 
77135 56.0 
77137 57.0 
77138 56.0 
77142 55.0 
77144 56.0 
77145 55.0 
77147 56.0 
77148 55.0 
77149 54.0 
77150 55.0 
77152 54.0 
77154 55.0 
77156 54.0 
77157 55.0 
77159 54.0 
77160 55.0 
77162 54.0 
77166 53.0 
77167 54.0 
77169 53.0 
77170 54.0 
77173 53.0 
77174 54.0 
77178 55.0 
77179 54.0 
77183 53.0 
77185 54.0 
77186 53.0 
77188 54.0 
77190 53.0 
77191 54.0 
77193 53.0 
77195 54.0 
77197 53.0 
77198 54.0 
77200 53.0 
77202 54.0 
77203 53.0 
77205 54.0 
77207 53.0 
77208 54.0 
77210 53.0 
77212 54.0 
77214 53.0 
77215 54.0 
77217 53.0 
77218 54.0 
77220 53.0 
77221 54.0 
77224 53.0 
77225 54.0 
77227 53.0 
77228 54.0 
77230 53.0 
77232 54.0 
77233 53.0 
77235 54.0 
77237 53.0 
77238 54.0 
77240 53.0 
77241 54.0 
77243 53.0 
77244 54.0 
77246 53.0 
77248 54.0 
77250 53.0 
77251 54.0 
77253 53.0 
77255 54.0 
77257 53.0 
77258 54.0 
77260 53.0 
77261 54.0 
77263 53.0 
77265 54.0 
77266 53.0 
77269 54.0 
77271 53.0 
77272 54.0 
77274 53.0 
77276 54.0 
77277 53.0 
77281 52.0 
77282 53.0 
77283 54.0 
77284 53.0 
77286 54.0 
77288 53.0 
77290 54.0 
77292 53.0 
77293 54.0 
77295 53.0 
77297 54.0 
77298 53.0 
77300 54.0 
77301 53.0 
77303 54.0 
77305 53.0 
77307 54.0 
77308 53.0 
77310 54.0 
77311 53.0 
77313 54.0 
77315 53.0 
77317 54.0 
77318 53.0 
77320 54.0 
77322 53.0 
77324 54.0 
77325 53.0 
77327 54.0 
77329 53.0 
77330 54.0 
77332 53.0 
77334 54.0 
77335 53.0 
77337 54.0 
77338 53.0 
77341 54.0 
77342 53.0 
77344 54.0 
77345 53.0 
77347 54.0 
77349 53.0 
77351 54.0 
77352 53.0 
77354 54.0 
77355 53.0 
77357 54.0 
77358 53.0 
77362 52.0 
77363 53.0 
77367 54.0 
77368 53.0 
77370 54.0 
77372 53.0 
77373 54.0 
77374 53.0 
77375 52.0 
77376 53.0 
77378 52.0 
77379 53.0 
77383 54.0 
77384 53.0 
77386 54.0 
77387 53.0 
77393 54.0 
77394 53.0 
77396 54.0 
77397 53.0 
77399 54.0 
77400 53.0 
77409 54.0 
77410 53.0 
77416 54.0 
77417 53.0 
77419 54.0 
77420 53.0 
77422 54.0 
77423 53.0 
77426 54.0 
77427 53.0 
77429 54.0 
77430 53.0 
77432 54.0 
77433 53.0 
77434 52.0 
77435 53.0 
77437 52.0 
77438 53.0 
77440 52.0 
77442 53.0 
77443 51.0 
77444 52.0 
77445 53.0 
77446 52.0 
77448 53.0 
77449 52.0 
77450 51.0 
77451 52.0 
77453 51.0 
77454 52.0 
77460 51.0 
77461 52.0 
77463 51.0 
77465 52.0 
77466 51.0 
77468 52.0 
77469 51.0 
77470 52.0 
77471 53.0 
77472 52.0 
77476 51.0 
77477 52.0 
77479 51.0 
77480 52.0 
77482 51.0 
77483 52.0 
77485 51.0 
77486 52.0 
77488 51.0 
77491 52.0 
77493 51.0 
77494 52.0 
77496 51.0 
77497 52.0 
77499 51.0 
77500 52.0 
77502 51.0 
77504 52.0 
77505 51.0 
77507 52.0 
77509 51.0 
77510 53.0 
77511 52.0 
77517 53.0 
77518 52.0 
77520 53.0 
77521 52.0 
77523 53.0 
77525 52.0 
77527 53.0 
77528 52.0 
77530 53.0 
77531 52.0 
77533 53.0 
77535 52.0 
77536 53.0 
77538 52.0 
77540 53.0 
77541 52.0 
77543 53.0 
77545 52.0 
77546 53.0 
77548 52.0 
77550 53.0 
77551 52.0 
77553 53.0 
77555 52.0 
77556 53.0 
77557 54.0 
77558 53.0 
77560 54.0 
77561 53.0 
77565 52.0 
77566 53.0 
77574 54.0 
77575 53.0 
77579 52.0 
77580 53.0 
77584 54.0 
77585 53.0 
77593 52.0 
77594 53.0 
77598 54.0 
77599 53.0 
77603 52.0 
77605 53.0 
77607 52.0 
77611 53.0 
77612 54.0 
77613 53.0 
77617 52.0 
77619 53.0 
77620 52.0 
77622 53.0 
77624 52.0 
77625 53.0 
77628 52.0 
77629 53.0 
77631 52.0 
77633 53.0 
77634 52.0 
77636 53.0 
77638 52.0 
77639 53.0 
77641 52.0 
77643 53.0 
77644 52.0 
77646 53.0 
77647 52.0 
77649 53.0 
77651 52.0 
77652 53.0 
77654 52.0 
77656 53.0 
77657 52.0 
77659 53.0 
77660 52.0 
77662 53.0 
77664 52.0 
77666 53.0 
77667 52.0 
77669 53.0 
77670 52.0 
77672 53.0 
77674 52.0 
77675 53.0 
77677 52.0 
77679 53.0 
77680 52.0 
77682 53.0 
77683 52.0 
77685 53.0 
77687 52.0 
77689 53.0 
77690 52.0 
77692 53.0 
77693 52.0 
77695 53.0 
77697 52.0 
77698 53.0 
77700 52.0 
77702 53.0 
77703 52.0 
77705 53.0 
77707 52.0 
77709 53.0 
77710 52.0 
77713 53.0 
77714 52.0 
77716 53.0 
77717 52.0 
77719 53.0 
77720 52.0 
77722 53.0 
77724 52.0 
77726 53.0 
